id,is_laugh
ojrubvsmy,0.7275650592062707
gifz0dd3o,0.39273639791062986
sycnnvrfw,0.3698184928986568
eo5dqt3sk,0.3132416308154846
tofvdjfdq,0.25191112655326947
dyogvf1oa,0.4462162622976253
kmu6zdulm,0.545730615537218
bixhbhpcg,0.6145855117168593
dwqrqbsjm,0.8399115472155005
u9i5zyuii,0.5257607118722791
h2pkynajj,0.3615410283711989
nhaady8kz,0.4659455447784896
awpivdtnl,0.43054647344203295
fptp0i1ae,0.2205328090449444
nqn94tfd3,0.624796744154886
5pxelcj7g,0.57270222143853
ydspl36tu,0.5035058954013223
lwasi10ey,0.3353233417735392
46eg89cvo,0.4035888792506396
7y766wmgy,0.37150057872964576
vtn1swu5d,0.7308965928135951
z44ouuvr5,0.7312217830939808
evnremj75,0.32117869384695813
4wlp1affy,0.47832215450786403
0xeq4penz,0.5287042831151461
jaju4ydjn,0.29984057587761664
up1seh4ab,0.4992542042494053
dnbr7frnb,0.6830567611375714
lgoeliz5w,0.46211704310173685
zzbeh6ptp,0.5201968967760134
zqmzymgbt,0.478496435304394
mpnigxjkk,0.7021063168886263
aaoauriwx,0.5990538313656729
xroak4sg9,0.27091553648161537
aua45eqj1,0.7546094185108343
2cejjmzsd,0.6139634280619441
9jkra6j5v,0.46499431722611
jxykcaazy,0.7974525404665268
gfn8ak08c,0.6579706586928169
v6uwpvpo0,0.8581467032899411
drwktguxj,0.7664915736598636
zrv84gvks,0.6890553895847388
joie3entd,0.25437283987667997
7dvhwgdkg,0.6150760274363085
zdiihdesm,0.216848323145513
ozvjufomw,0.35507293028262676
ueltetbha,0.519575609904799
sunh4wtmx,0.454888098099555
eucebe9zx,0.7545953875762117
wzfkotvmw,0.4168796008991712
lcmmtbnwa,0.6798392724469654
dmykadbk9,0.37286688012739516
ht1dclzmf,0.6244317799372658
jxihwf6lg,0.20689574552234619
1no0e0jgk,0.4135638476953331
fgadujltb,0.6928961406088455
7qfxamtgc,0.4599691371006468
3u6hnwslx,0.29705228911676756
gmc32jkd2,0.7219398885197296
4gi1qjbzm,0.5066467603389961
xjfyximxn,0.4550642963885944
6vhkinubm,0.6197751307154598
soxtwfkjr,0.4409501867460189
9zupahuyf,0.48893015393106287
knsb3wmjg,0.6013423174667707
olhhtzvi6,0.26984741439359494
qiqgiofqc,0.6155694016692567
wfwe2ubix,0.7200834818712593
wbq5bhowu,0.33775204093314964
0ybqyyozx,0.49751799035325683
3jkjucuwg,0.3823212106522998
b8oh0ao2l,0.61771298149196
otxph10mw,0.5166946046215275
blrz9q8kc,0.372128740147465
bm2d4jiou,0.5358759028845465
ri5uyyslx,0.3716553031017017
xp8cwy63l,0.42809466801176377
dcy5y2lz4,0.4313560836603497
fawfewpnd,0.5461711022899689
7rrbdt4ni,0.31340450773021306
66gpcdtc5,0.3793642158088379
fpw9aawyu,0.348392139549795
g01nck4am,0.2545841652152271
mtcuzifuu,0.2988359439432324
xs2abyp3s,0.30153294147301146
kseawypgu,0.8167940216263403
5sjxojw78,0.6946019097614985
aruts6eb6,0.24379327656820773
hxubj4roi,0.43147376408023563
tupcebldx,0.5118845138182665
rskhmn2kn,0.7386704276172041
idta0bt4p,0.33959398696175247
evkrqewik,0.5674074672510339
am7aursar,0.3470453254808397
bb1s4ea16,0.4840365118690654
n3lpgnqt4,0.5413183536914683
7bwdmqxmb,0.3976211622799049
jtogi7ykm,0.2385385667609678
znhjoaunh,0.591137911043772
peoxgbhjb,0.6418650305641037
lqd6aumzr,0.6047926107230353
787qpyigr,0.47036762676601834
ku0nzcjg6,0.7176121834560518
ifdg1sqiy,0.5102982518244772
okwrfvwl3,0.7271594236837362
ql3cge2np,0.28036641657500827
uip1kxbhq,0.6687412311820612
tq37rxbeq,0.48978666703501367
eviun98hi,0.5546562254274303
gosqpwrvr,0.6513958429027898
lrnmbfrxi,0.4837896017298064
of7l0bpti,0.6949664647185024
xuzxtepwx,0.7058524084088543
82zgso7p2,0.6174646788973479
lcfu027q4,0.7521199936441205
x5ltrob7i,0.5624728109826987
cieiboumc,0.6490187462865238
u2jl5yzwa,0.5722554168638889
divtyvymt,0.6706068256248776
cka5hazyo,0.663226402047876
tih5mrtjz,0.2809913476920591
1iljyo3vm,0.2779397562457046
hovpp6zdc,0.6788472887851382
tt535dalz,0.6968756035451593
a1q2raaqu,0.6648230735657058
wkeaonyu4,0.4283688045403647
apfcd6yn0,0.4837847377156329
g6fxri6ai,0.5281486512360587
50ul0vpqm,0.45048726603084466
k7urr79e9,0.2869450369516849
cpj7mowfz,0.3553095040214972
nenvtyjmv,0.47366850351656664
0fi0e2hdc,0.7794049025982392
tidjygbah,0.23438773933434623
0sp6eb9pa,0.48990978777145233
ayzczmm4a,0.3660163373316976
vtgoqhmyd,0.6575192378099736
73erh7tal,0.402000736394274
jzqv82rvl,0.5194047193793742
1xwvszzq0,0.6211843539991513
ukaay1wt4,0.4718236171103081
fwzhlcwzj,0.5884187596640239
eacowv25m,0.2823250700350438
lyruyxk2r,0.8012271550216615
mojwcomrt,0.41964712492457396
g2issxjvb,0.3963160469646521
eirfabzkk,0.3694234022127164
iytgjqzp9,0.5037398185198976
0bamq8f4u,0.5565958220293149
vwohjo4gt,0.30623232926661376
y1xp68vjk,0.5724683846492397
skbze5xzi,0.27219484307740943
gtrrt0rlm,0.42280988920674584
vuyctlhjy,0.369842338620612
n4oe0df1i,0.4053632037409135
umclwfk6v,0.6454304911664666
g5cnqeiq0,0.6411091122444398
xb0li2wi8,0.3613136721359612
7wru5iry8,0.601306943822056
w2uqyuehr,0.6853907312848262
rxbm13uqf,0.6800292406055765
bodvvrcoq,0.399476566466156
zmb0hjidj,0.4012943924538036
ep94w8kmx,0.5568997353262045
dydnplevd,0.4214182907172014
b9gwmml4x,0.6701900453965682
tv8mekaj9,0.5645339175310944
ksogd1om5,0.6688276764161434
uwgfnocpc,0.3562646401307945
stzxybtqd,0.3689463260626029
a5l6ne1h8,0.6908638293432833
vinkll0id,0.28613320318749913
w6ppwwkpq,0.5774619531633702
grctqiqnx,0.5062771461925017
odjaepbnj,0.3355642912619922
dydvmqju8,0.6591435005452602
mzxi3xpob,0.7372975291641803
ivhqpi53h,0.3871474120124111
3yv9xhvxn,0.30755380662101406
hx3qr7erw,0.6078347525623888
urmbw5g4m,0.19453679460266424
p7rt1bk3b,0.3370375177399053
isfoknfwl,0.37113205082594697
zjouuisva,0.4595981255337869
gwbhicqsy,0.6229435718692393
owxjlhvcx,0.7567797344124474
c9fnajrhd,0.5948440177787828
q5rxr8ouv,0.33139582982554644
xh67of4tx,0.45245957666741277
tczmducn6,0.46510569657862133
fornsqyvd,0.4630175739058557
zynjqp2xt,0.7530592579184887
sitnq1yye,0.5707281925371974
o74o0fcmu,0.5207534003431795
co35mhlil,0.3393630991050154
u2m3x8yuk,0.20168054286121237
ifucxmujw,0.4746701675672057
ot8k4aqxj,0.48969089086786355
fhp13f1ex,0.16847230504380403
edliyskhd,0.42850277328026243
nswn01xzz,0.3912412833866968
dsplfj4pg,0.37472924196554425
iqqf9qvct,0.6878429723873476
hc8h8ipr0,0.33285308517090834
fmw7vxtpw,0.4517591930816208
t6nfoxuwe,0.6081911007349444
p3ym28sfm,0.4420580945490892
lvbtikeen,0.4143248151992405
bgieesls7,0.6375543799543042
qjzr9g1gd,0.7825864659746452
3ddy4a6yx,0.4682784554623577
bxt4qd46h,0.6397611128877292
xjvbyz8cl,0.2605970330066401
wjhsvvpn9,0.5045070196673809
gm6lsca8l,0.5361306419499746
23bvn28sm,0.7781708759516359
fotfimdhr,0.4844462311173233
8fi9bmfsu,0.563928235234167
u3qavnzo9,0.35645724526556727
gvjybm14e,0.6646685758055961
9pyssina3,0.5818057713355458
rk1ilqjxb,0.6165145022155055
gjtceahoz,0.3731981384319913
rdagmxa6g,0.5434610496709169
hxj6opckl,0.3627137694176619
jnsvo15qi,0.4138207171587941
i7nggv4yl,0.6949443833918351
uhwg3cz7g,0.4441935966922587
ywqtcthbm,0.4556029593224527
uxx7kiff6,0.7768877932303979
krnwxshld,0.8091593307880475
o45e6wfoi,0.44642592522244506
tzkuseqwl,0.5583241335389894
djmszcatt,0.4392698112387426
crguosb53,0.34488356707901013
vqyqj1olv,0.5770476561968528
nqg0ncjbw,0.35444207400011524
7zk7xtqea,0.7288263743358495
nnfovj1fr,0.6104419007025136
fpi1dekwu,0.6118300640617587
xxms3snpy,0.7456927976104719
zviocpk8i,0.39009567486882685
fbmiagfkv,0.2437741801401383
lcevheti9,0.6170460678324584
6ktkzkmfe,0.2515183797828248
2fzdbx1jk,0.3267712111584567
jfyalvcib,0.6434200318110267
r6bljicc9,0.24992099784710495
mhq4ckgul,0.25755308617651385
utqhjzho9,0.4170967283963457
8wseh3ynx,0.3046538982952089
ne7bkljyg,0.776703071863307
xevzkbzro,0.8107914195772448
omztoydfk,0.5884789764213967
koqcdrno5,0.3573306731712513
eukfwx8dk,0.5382836848050075
r87gw0ivy,0.4031882936169441
uz5gfpiiz,0.3406936994596517
tn0t5q2zo,0.7138318859972713
nlrfhzcdy,0.6520076472364968
7oxbft9kc,0.3715200411570678
2nniu4k4q,0.3509728996104962
dcvdw0nhb,0.42394979389881515
1itesslyw,0.4621145158797149
oop0lbbpo,0.5670948542274707
1aij2jwlu,0.448067858480532
efuy6pwfs,0.7114872537838399
chqdoqj6e,0.5303973828191989
cyf9pxb0f,0.5396759635917914
mqdzx52qb,0.5963415114274639
bjrkrdgwe,0.6968515256697178
aylvf8rpv,0.4080286620603156
2wauvj0so,0.2515942162338626
thpcza0su,0.3694086601790535
cn3rluqc8,0.7608873737518971
vjurjylvg,0.4975395422719423
r96yeys5q,0.36410006132340744
zivxofek9,0.5922038375657203
ymelnj3id,0.7135008225512834
khjhwyckb,0.8121135845827802
ed1zdxnbm,0.2623910632019798
u0skzalvr,0.6042474049731451
kdiquigah,0.2593390172747009
lito7sasi,0.7324506674722222
yaszkbghm,0.4460058400865476
fwujrpqwt,0.3019663056525699
escj1gxc0,0.34852031683646334
2nw3ltptl,0.3327918355691897
uz5ykfmo7,0.5529987250314605
gww9hrwzy,0.5586371606287303
mfujcmtie,0.495499058367192
e15jec2gm,0.45342352303213823
bejsrahjj,0.8346651510452577
ynfpzelxz,0.361269373406108
76iolglim,0.3805350209647765
rpimp8pcz,0.670690361902665
gogtnacwn,0.6729371772805851
vbxvootyf,0.4263702622329129
jlswdcire,0.3584361829953464
udvg5edgi,0.26943703821879617
slglicufi,0.5484021543019647
m9ogzwey6,0.43297113608877125
4villmj04,0.5099001140331436
bh6cvgkcj,0.48984899876293564
8kfcfw6sz,0.7788477726375455
mbo1j8gow,0.7842760712740207
zcbnni3gp,0.2971303824245518
bt0e5o4ad,0.5113087866755717
pn2j6xc5p,0.5579253967584323
yy7o1dzuw,0.36926429978672926
vvlk9rjga,0.6888045648848994
qx2jvdzzq,0.41413483725740247
b4bm6kzl4,0.6232274741266725
7bgsq00f9,0.6504195419367886
q4zwdzcsg,0.6683465713409849
n9uezwtmj,0.25049563272435615
3qaxk9fm8,0.32889660256621844
nhnwjibfc,0.7883197389853527
kclk66k6k,0.35044587076956596
l7sg8u5rg,0.7513109445354538
0volr4glb,0.534203858240171
lhab20wti,0.5798808137763711
q6rtxxla3,0.5188713261805918
txeilgjgc,0.49400440168818116
nohxspotb,0.896904077528859
f5ydyjytt,0.508697469316542
nll9wch8k,0.44979637653109894
hwgz6q74o,0.6502304255654876
xeug8v9bz,0.4647289249196618
kutlghhn6,0.5671707042764296
16de1eieb,0.7235243456393012
bjnkvndi3,0.5197594616561694
w3x9barxf,0.49083626894769444
yw6osg2b0,0.4315847595290818
dq4rg627b,0.2630544842270196
iakraa8ij,0.5866454506362336
4b0bjekzm,0.540887291852863
ryd2eixe8,0.5519281735340456
tzvrd4ymm,0.6482877808839914
pgvgnkuhc,0.6522347385502995
jgn6eyfem,0.46465954312109725
znfklftyj,0.3003212501616196
wqqtsuqzz,0.3033883055965155
i7isjli0s,0.2922629338964696
uf1zewfxi,0.6698196285716452
y703yksid,0.651774537219522
luidugup1,0.49759150137268743
xp2lfo8oc,0.36295362455651603
8skdv9jrr,0.7892240907963338
pa4zmkgai,0.66093285398422
ur4fm61q4,0.3800374876677576
1vpkq3nbz,0.48260478696505305
m42ihzxxq,0.47099605899226465
g73tsodg5,0.35648303304792106
1buxkpdzh,0.6076430589834605
chubztbvo,0.6732420004827822
awepifmpy,0.3885222669842531
bnbq96jfx,0.3031197307805614
pfiwlwlm5,0.4792655089850868
2vjcuauvh,0.3255639611823678
w0apcfoaz,0.6964921529016995
gkci20oji,0.5546289738146138
zgsqrkd6x,0.325383627608616
hohgivg4z,0.29801030334274087
k7mynjzlj,0.52242447247472
hltynkuaq,0.2793368183089059
13ijiw8ik,0.3524001207778653
9kdwiq3px,0.5453463350380845
tph5vdqs6,0.5567534975631988
ybfievxjn,0.5958891759191347
lz54vshma,0.5988783406111218
dlc80iaob,0.7634247011196345
xticcdsge,0.5198266052763586
quuepcz03,0.5763244247615471
kjvqngcyc,0.4093237595547544
oqxteie6o,0.36362794513415986
s4auhcn2q,0.6174556688921478
tpyqpttdv,0.2389609428082203
ewztbqtqp,0.44221398799506934
w2llhdhye,0.32328787670390263
ofyfvqybt,0.608153350347096
5qye69zu4,0.48084539116810177
ce4anksbj,0.48914845819212127
fyrslsdst,0.7082768457789176
8tzkq9e0c,0.4567029364583954
8ckitbliv,0.6414917992618088
fe9ywwiy3,0.4999151251368598
w6xpzg909,0.5122582231701387
hvyp2rksx,0.6567815128864335
cwshzcr8h,0.7903147572823184
8jj7pdkgt,0.25801231771741967
2ycwohtqk,0.8065407583087904
t5fsezfdy,0.655125720143728
phx6d0g69,0.5979263810090677
xatvzoqmd,0.31523039101837125
z4nu4p0px,0.7722113352032945
neoypc9fw,0.7675265749134128
t1gjk3rem,0.7744156965669549
m0m8wrwkk,0.5411698371608458
qca0b3idd,0.7586915402966442
ywvfwfhee,0.823721735764708
baflhtyu9,0.7544236868909766
br67yiirl,0.42376872171471874
qcsh0hiqq,0.5540801947434588
o83cdc35x,0.2345604416156984
q1tzhtgj0,0.875890158448134
vx1lpzark,0.32360050003064883
y9sugbhm8,0.7629524314784629
dsd1yixzk,0.5024471985415919
vmyopn0mu,0.5949757322477869
sveiueszw,0.6558197975111708
