id,is_laugh
wjkpujxwv,0.34753946250953827
5skcymr6u,0.43924740512814875
ojrubvsmy,0.7616672541723135
gifz0dd3o,0.3594037389072162
sycnnvrfw,0.4007474869023858
eo5dqt3sk,0.360302436595354
tofvdjfdq,0.2533493084332383
dyogvf1oa,0.4301963100901799
kmu6zdulm,0.4921745223705723
bixhbhpcg,0.5938181316587705
dwqrqbsjm,0.8291128855881222
u9i5zyuii,0.5726765844680826
h2pkynajj,0.4208631288497136
nhaady8kz,0.5594975977605909
awpivdtnl,0.45907548970609807
fptp0i1ae,0.27096380470780407
nqn94tfd3,0.614499965758396
5pxelcj7g,0.5169258194641809
ydspl36tu,0.4379206107296326
lwasi10ey,0.22586734672686468
46eg89cvo,0.3837802611906118
7y766wmgy,0.4690647587166404
vtn1swu5d,0.7073446145425786
z44ouuvr5,0.7784071606606096
evnremj75,0.3354185202047447
4wlp1affy,0.4817920591991808
0xeq4penz,0.5432900283641027
jaju4ydjn,0.3154213784766286
up1seh4ab,0.46201462130850157
dnbr7frnb,0.7034875956766306
lgoeliz5w,0.504554736246126
zzbeh6ptp,0.5067826698708318
zqmzymgbt,0.48254042441880457
mpnigxjkk,0.6817576758440199
aaoauriwx,0.5789659143335684
xroak4sg9,0.2964862120441528
aua45eqj1,0.7529420274750669
2cejjmzsd,0.6020850275533622
9jkra6j5v,0.42530493415873966
jxykcaazy,0.8333527804678245
gfn8ak08c,0.6310855076202918
v6uwpvpo0,0.8075979321680153
drwktguxj,0.8043621515327801
zrv84gvks,0.6733165503329099
joie3entd,0.22651024987751667
7dvhwgdkg,0.6616649342078688
zdiihdesm,0.2087328627800733
ozvjufomw,0.3873672837799861
ueltetbha,0.5202682017804774
sunh4wtmx,0.3934918186966715
eucebe9zx,0.7710424906416612
wzfkotvmw,0.4026205749021175
lcmmtbnwa,0.7015803211855481
dmykadbk9,0.3235916429858787
ht1dclzmf,0.5966503644550981
jxihwf6lg,0.19793570170070093
1no0e0jgk,0.43458054222975495
fgadujltb,0.6897676276165223
7qfxamtgc,0.45803827177366685
3u6hnwslx,0.32531231770473185
gmc32jkd2,0.703941334409665
4gi1qjbzm,0.5361642002748245
xjfyximxn,0.4497316253425905
6vhkinubm,0.5841904379805059
soxtwfkjr,0.390067220141994
9zupahuyf,0.465588475945531
knsb3wmjg,0.5906522385166735
olhhtzvi6,0.2997581380263565
qiqgiofqc,0.5899516107342577
wfwe2ubix,0.7407577478281224
wbq5bhowu,0.3079878002831472
0ybqyyozx,0.5505736893719048
3jkjucuwg,0.33621064759745856
b8oh0ao2l,0.6109309920491297
otxph10mw,0.5587427540457005
blrz9q8kc,0.39032181084201684
bm2d4jiou,0.5364499930873544
ri5uyyslx,0.40103763810620807
xp8cwy63l,0.4046308454912106
dcy5y2lz4,0.42839053015078266
fawfewpnd,0.6055259194023462
7rrbdt4ni,0.3446195235835717
66gpcdtc5,0.3465512079803744
fpw9aawyu,0.32917573191508137
g01nck4am,0.2706616250328749
mtcuzifuu,0.3520990071527045
xs2abyp3s,0.2819949503611193
kseawypgu,0.8277534788797913
5sjxojw78,0.6467009132425655
aruts6eb6,0.20535859990490923
hxubj4roi,0.4177169327087104
tupcebldx,0.5058399366168082
rskhmn2kn,0.7676087594997487
idta0bt4p,0.3324581810218789
evkrqewik,0.5715101324699743
am7aursar,0.43073248771112793
bb1s4ea16,0.4642683763033436
n3lpgnqt4,0.5329816069319362
7bwdmqxmb,0.33874551307946354
jtogi7ykm,0.2453575680243923
znhjoaunh,0.6386298065222042
peoxgbhjb,0.6259887653947096
lqd6aumzr,0.5806663070312339
787qpyigr,0.44746789664533393
ku0nzcjg6,0.7562930156587928
ifdg1sqiy,0.5806698740029091
okwrfvwl3,0.7317476927611233
ql3cge2np,0.2492662177550952
uip1kxbhq,0.6876249809804108
tq37rxbeq,0.49410236513752326
eviun98hi,0.597263960343507
gosqpwrvr,0.5770759782560401
lrnmbfrxi,0.39907709995893426
of7l0bpti,0.6272766079467843
xuzxtepwx,0.7683740668891856
82zgso7p2,0.64257768256958
lcfu027q4,0.7641847743185837
x5ltrob7i,0.5995418963434426
cieiboumc,0.7160334044351246
u2jl5yzwa,0.5307797397130578
divtyvymt,0.640981446093814
cka5hazyo,0.6548128569054484
tih5mrtjz,0.29868844951982265
1iljyo3vm,0.3499842997618344
hovpp6zdc,0.6176380382709635
tt535dalz,0.6922305818603565
a1q2raaqu,0.694459901287496
wkeaonyu4,0.4026036248961796
apfcd6yn0,0.5070583863753426
g6fxri6ai,0.5256282177733166
50ul0vpqm,0.44806017298162804
k7urr79e9,0.2623115782661659
cpj7mowfz,0.34449424714405497
nenvtyjmv,0.5020606992257088
0fi0e2hdc,0.8111155691281329
tidjygbah,0.2075792514021993
0sp6eb9pa,0.545534605442072
ayzczmm4a,0.35794696917608787
vtgoqhmyd,0.6632406124920969
73erh7tal,0.41364578747706826
jzqv82rvl,0.5070951691214411
1xwvszzq0,0.5992671479807555
ukaay1wt4,0.4645206584300222
fwzhlcwzj,0.6099577678182302
eacowv25m,0.2907025139809871
lyruyxk2r,0.7787219754877973
mojwcomrt,0.4177527042648033
g2issxjvb,0.31277128655254777
eirfabzkk,0.36210777183769294
iytgjqzp9,0.4543890963251275
0bamq8f4u,0.6067782854542586
vwohjo4gt,0.29806697967266177
y1xp68vjk,0.4779482927759567
skbze5xzi,0.2907236072339471
gtrrt0rlm,0.3982112374271682
vuyctlhjy,0.4738652023401258
n4oe0df1i,0.35499117346376785
umclwfk6v,0.6050648927646215
g5cnqeiq0,0.6328311697594649
xb0li2wi8,0.34313515677207684
7wru5iry8,0.6118554586426883
w2uqyuehr,0.6422216361745
rxbm13uqf,0.7060918199783376
bodvvrcoq,0.42549286237978556
zmb0hjidj,0.38601447593908933
ep94w8kmx,0.46927035170934517
dydnplevd,0.4243748269237465
b9gwmml4x,0.555521310433945
tv8mekaj9,0.5854387652664219
ksogd1om5,0.7374167660856118
uwgfnocpc,0.3278699923817395
stzxybtqd,0.3225604615359834
a5l6ne1h8,0.6713457764404742
vinkll0id,0.29463161536571636
w6ppwwkpq,0.5792736062436857
grctqiqnx,0.47104000686598935
odjaepbnj,0.33271859726315833
dydvmqju8,0.6827411906906349
mzxi3xpob,0.7402515748612937
ivhqpi53h,0.40629272813462763
3yv9xhvxn,0.28921811851962625
hx3qr7erw,0.6333923226509229
urmbw5g4m,0.18275800653089505
p7rt1bk3b,0.32798278987237567
isfoknfwl,0.36280885132754964
zjouuisva,0.43513300770086627
gwbhicqsy,0.6774103171279029
owxjlhvcx,0.7563527692773968
c9fnajrhd,0.5771165274905463
q5rxr8ouv,0.287751553217118
xh67of4tx,0.4794393049977913
tczmducn6,0.4515892360447101
fornsqyvd,0.4865167528069129
zynjqp2xt,0.7140038218000553
sitnq1yye,0.579415619676776
o74o0fcmu,0.5048353439273592
co35mhlil,0.33957654556430783
u2m3x8yuk,0.19720290623277997
ifucxmujw,0.4823521221167907
ot8k4aqxj,0.5106182841730567
fhp13f1ex,0.14966623579361946
edliyskhd,0.4094050977890512
nswn01xzz,0.5339523368716452
dsplfj4pg,0.3486160246261295
iqqf9qvct,0.7288832069788205
hc8h8ipr0,0.2742703325754269
fmw7vxtpw,0.47629733669681285
t6nfoxuwe,0.6501751621018259
p3ym28sfm,0.5353542947900125
lvbtikeen,0.44385519582488087
bgieesls7,0.6699539769774905
qjzr9g1gd,0.8178898885376327
3ddy4a6yx,0.5274304353439452
bxt4qd46h,0.6045533421557909
xjvbyz8cl,0.274824009656873
wjhsvvpn9,0.49721772395001035
gm6lsca8l,0.5598355993688973
23bvn28sm,0.7348492271655662
fotfimdhr,0.44027525574284815
8fi9bmfsu,0.5838488714135996
u3qavnzo9,0.3830648931860231
gvjybm14e,0.6703888429203164
9pyssina3,0.6098781954100572
rk1ilqjxb,0.6018257934288311
gjtceahoz,0.39925515194466665
rdagmxa6g,0.6107596068623122
hxj6opckl,0.3379390307171094
jnsvo15qi,0.45007102138107086
i7nggv4yl,0.6705450878716177
uhwg3cz7g,0.4345414784061986
ywqtcthbm,0.47458411249201937
uxx7kiff6,0.7420081319555172
krnwxshld,0.8533006194670717
o45e6wfoi,0.48542125949146664
tzkuseqwl,0.525882260764947
djmszcatt,0.4964236659711167
crguosb53,0.41516625958214454
vqyqj1olv,0.6086266627366624
nqg0ncjbw,0.3472737375333201
7zk7xtqea,0.7831841156647236
nnfovj1fr,0.6173441264051127
fpi1dekwu,0.6021609501312947
xxms3snpy,0.7659517058942449
zviocpk8i,0.3429079067525289
fbmiagfkv,0.3033316623371843
lcevheti9,0.5641950090728104
6ktkzkmfe,0.23962625987648037
2fzdbx1jk,0.31170375864759914
jfyalvcib,0.6006858509595675
r6bljicc9,0.272888560687843
mhq4ckgul,0.22991374030454925
utqhjzho9,0.38278994563917734
8wseh3ynx,0.3336045814146436
ne7bkljyg,0.8037503921794171
xevzkbzro,0.7635193359125133
omztoydfk,0.6420740671483596
koqcdrno5,0.32829679824161306
eukfwx8dk,0.5574727556904796
r87gw0ivy,0.40925775011973375
uz5gfpiiz,0.37879042932563
tn0t5q2zo,0.7255305012136425
nlrfhzcdy,0.6429673035305039
7oxbft9kc,0.40865157029828075
2nniu4k4q,0.3420779829417081
dcvdw0nhb,0.36442760878757585
1itesslyw,0.3774281718294388
oop0lbbpo,0.5238643246275332
1aij2jwlu,0.3263572328071731
efuy6pwfs,0.7164997099390055
chqdoqj6e,0.5268084673387763
cyf9pxb0f,0.4929009347766372
mqdzx52qb,0.6000122502414913
bjrkrdgwe,0.6790544806873099
aylvf8rpv,0.3626714499302039
2wauvj0so,0.21328833684852908
thpcza0su,0.3657604193574156
cn3rluqc8,0.7573931524715859
vjurjylvg,0.5672768666725789
r96yeys5q,0.42497615089063023
zivxofek9,0.5778197838419439
ymelnj3id,0.6360410667166254
khjhwyckb,0.8283724952219851
ed1zdxnbm,0.2479678628105905
u0skzalvr,0.6236961066156376
kdiquigah,0.21756899108060682
lito7sasi,0.7618029901500731
yaszkbghm,0.47383018860901727
fwujrpqwt,0.2748174047126544
escj1gxc0,0.3003693782154936
2nw3ltptl,0.3178344110089665
uz5ykfmo7,0.6294450665683325
gww9hrwzy,0.5829772645144818
mfujcmtie,0.4521030692591859
e15jec2gm,0.4284255187913808
bejsrahjj,0.8534518821678532
ynfpzelxz,0.28249507460474355
76iolglim,0.32677491541925086
rpimp8pcz,0.6424821904273128
gogtnacwn,0.6522836469550602
vbxvootyf,0.4315429274015516
jlswdcire,0.39110104408817764
udvg5edgi,0.2415894790361585
slglicufi,0.5414068320255214
m9ogzwey6,0.426941901984564
4villmj04,0.5414584915250144
bh6cvgkcj,0.48017343187808753
8kfcfw6sz,0.7927578375925156
mbo1j8gow,0.7856888321225428
zcbnni3gp,0.3225309862470958
bt0e5o4ad,0.5238267501619043
pn2j6xc5p,0.5421637363948416
yy7o1dzuw,0.35432452017229066
vvlk9rjga,0.6998272753853791
qx2jvdzzq,0.4262276756258895
b4bm6kzl4,0.6601670954537037
7bgsq00f9,0.6547253831608452
q4zwdzcsg,0.6435814302741176
n9uezwtmj,0.20527356239169792
3qaxk9fm8,0.3537502931764933
nhnwjibfc,0.8227568115445525
kclk66k6k,0.4010694472510893
l7sg8u5rg,0.7666002815895612
0volr4glb,0.5785861885569149
lhab20wti,0.6957196962584906
q6rtxxla3,0.5121967174895822
txeilgjgc,0.5011297932329569
nohxspotb,0.9161941749110991
f5ydyjytt,0.5237020457633106
nll9wch8k,0.4436621465468219
hwgz6q74o,0.6716647143421517
xeug8v9bz,0.47997499720768316
kutlghhn6,0.5677033728908735
16de1eieb,0.7287761156994212
bjnkvndi3,0.5194752169507975
w3x9barxf,0.5785448440598648
yw6osg2b0,0.39739177751270044
dq4rg627b,0.2577895328781322
iakraa8ij,0.6035598295433675
4b0bjekzm,0.5370180856749002
ryd2eixe8,0.5929380085961606
tzvrd4ymm,0.5999039272385822
pgvgnkuhc,0.6810247247490447
jgn6eyfem,0.5086029929220532
znfklftyj,0.2993833506107344
wqqtsuqzz,0.31302726500832917
i7isjli0s,0.3055988078878382
uf1zewfxi,0.7278272072913318
y703yksid,0.6124599184582419
luidugup1,0.5238227220739259
xp2lfo8oc,0.34461709137183594
8skdv9jrr,0.8050690738479039
pa4zmkgai,0.6101990493350156
ur4fm61q4,0.33982264656395844
1vpkq3nbz,0.50806789448978
m42ihzxxq,0.47539551307442107
g73tsodg5,0.33201316022056854
1buxkpdzh,0.6330572101600227
chubztbvo,0.6527942829481519
awepifmpy,0.35139549212004717
bnbq96jfx,0.27924380774997487
pfiwlwlm5,0.49040805811244326
2vjcuauvh,0.3262259092414988
w0apcfoaz,0.6977226144720066
gkci20oji,0.5214720424135495
zgsqrkd6x,0.33954429360094013
hohgivg4z,0.28011285528829594
k7mynjzlj,0.5019536542403207
hltynkuaq,0.2869403633798739
13ijiw8ik,0.32664843930147397
9kdwiq3px,0.6239401820223722
tph5vdqs6,0.5913061475729339
ybfievxjn,0.5778678795084973
lz54vshma,0.6225446998226744
dlc80iaob,0.7717673219728016
xticcdsge,0.4785553558379938
quuepcz03,0.5991342413091083
kjvqngcyc,0.36381709454372924
oqxteie6o,0.2960736291323137
s4auhcn2q,0.684387380049496
tpyqpttdv,0.2683591548854711
ewztbqtqp,0.4796846151761095
w2llhdhye,0.29678859406460195
ofyfvqybt,0.5960823632442436
5qye69zu4,0.4715595700984375
ce4anksbj,0.5297311834845502
fyrslsdst,0.7264368150571568
8tzkq9e0c,0.4750660011164009
8ckitbliv,0.6533374022751609
fe9ywwiy3,0.5226130842820002
w6xpzg909,0.48189627294390647
hvyp2rksx,0.6348090200455196
cwshzcr8h,0.8013995500771944
8jj7pdkgt,0.2321481255099223
2ycwohtqk,0.8099046825889518
t5fsezfdy,0.6553183844737649
phx6d0g69,0.5822528709012458
xatvzoqmd,0.29724542705326085
z4nu4p0px,0.7798709037654442
neoypc9fw,0.7869269807328789
t1gjk3rem,0.7916689532199574
m0m8wrwkk,0.39568999333962834
qca0b3idd,0.6866164735646836
ywvfwfhee,0.833541468348038
baflhtyu9,0.7571331359863835
br67yiirl,0.45853589876304535
qcsh0hiqq,0.5887090749670698
o83cdc35x,0.2191847871326714
q1tzhtgj0,0.8839345400271494
vx1lpzark,0.3139128672915499
y9sugbhm8,0.7709734776291779
dsd1yixzk,0.4393827107305498
vmyopn0mu,0.5140893064455144
sveiueszw,0.6972609371019406
